"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TCS","EQ","21-Dec-2017","       2588.95","       2587.00","       2608.00","       2580.05","       2582.10","       2595.70","       2595.09","     646824","          1678569250.70","      40095","     439879","         68.01"
"TCS","EQ","22-Dec-2017","       2595.70","       2604.00","       2663.90","       2590.20","       2640.00","       2646.75","       2636.33","    1832832","          4831948536.40","      85852","     757097","         41.31"
"TCS","EQ","26-Dec-2017","       2646.75","       2686.00","       2689.75","       2631.60","       2650.35","       2649.45","       2653.61","    1087893","          2886838516.30","      52053","     517570","         47.58"
"TCS","EQ","27-Dec-2017","       2649.45","       2649.45","       2658.50","       2610.50","       2617.00","       2619.90","       2632.21","     369642","           972974332.20","      20483","     142233","         38.48"
"TCS","EQ","28-Dec-2017","       2619.90","       2608.80","       2653.50","       2605.65","       2631.00","       2626.95","       2630.44","    1302544","          3426257490.45","      47992","     885214","         67.96"
"TCS","EQ","29-Dec-2017","       2626.95","       2623.10","       2708.90","       2618.55","       2700.00","       2701.20","       2677.92","    1304771","          3494069339.55","      51608","     757663","         58.07"
"TCS","EQ","01-Jan-2018","       2701.20","       2682.30","       2694.80","       2635.00","       2650.00","       2645.60","       2654.94","     675880","          1794417716.90","      19464","     330691","         48.93"
"TCS","EQ","02-Jan-2018","       2645.60","       2660.00","       2669.60","       2620.20","       2631.00","       2631.20","       2641.06","     960145","          2535800011.00","      46813","     555820","         57.89"
"TCS","EQ","03-Jan-2018","       2631.20","       2632.00","       2669.00","       2631.20","       2639.00","       2638.65","       2649.21","     628560","          1665185619.40","      32104","     361072","         57.44"
"TCS","EQ","04-Jan-2018","       2638.65","       2650.00","       2662.00","       2640.00","       2650.00","       2657.10","       2649.94","     456541","          1209807238.40","      32647","     264561","         57.95"
"TCS","EQ","05-Jan-2018","       2657.10","       2650.00","       2699.50","       2650.00","       2695.00","       2689.20","       2684.95","     576853","          1548821282.25","      30836","     318083","         55.14"
"TCS","EQ","08-Jan-2018","       2689.20","       2700.00","       2726.85","       2681.85","       2708.80","       2714.40","       2709.74","     621110","          1683046447.75","      43815","     345599","         55.64"
"TCS","EQ","09-Jan-2018","       2714.40","       2715.00","       2721.00","       2676.55","       2708.95","       2709.00","       2703.56","    1074698","          2905511380.05","      47403","     612650","         57.01"
"TCS","EQ","10-Jan-2018","       2709.00","       2711.00","       2816.00","       2694.65","       2803.00","       2806.60","       2763.30","    1682925","          4650423556.80","      70764","     699460","         41.56"
"TCS","EQ","11-Jan-2018","       2806.60","       2810.00","       2821.90","       2782.20","       2792.50","       2790.50","       2796.58","    1260524","          3525161028.50","      71604","     578244","         45.87"
"TCS","EQ","12-Jan-2018","       2790.50","       2805.00","       2805.00","       2740.55","       2769.90","       2776.35","       2764.28","    1680157","          4644422667.90","      90884","     472438","         28.12"
"TCS","EQ","15-Jan-2018","       2776.35","       2777.15","       2808.00","       2735.05","       2737.40","       2746.10","       2768.32","     728607","          2017014657.00","      49926","     394675","         54.17"
"TCS","EQ","16-Jan-2018","       2746.10","       2756.00","       2861.65","       2750.55","       2860.00","       2850.85","       2834.50","    2133876","          6048464571.50","      85776","     639155","         29.95"
"TCS","EQ","17-Jan-2018","       2850.85","       2870.00","       2925.00","       2862.15","       2895.00","       2888.95","       2900.36","    2140403","          6207945519.55","      94873","     965845","         45.12"
"TCS","EQ","18-Jan-2018","       2888.95","       2897.00","       2933.00","       2868.05","       2926.55","       2918.20","       2896.35","    1104739","          3199711974.10","      51786","     568379","         51.45"
"TCS","EQ","19-Jan-2018","       2918.20","       2930.55","       2982.00","       2903.65","       2974.85","       2959.30","       2930.77","     910000","          2667000913.10","      44039","     436952","         48.02"
"TCS","EQ","22-Jan-2018","       2959.30","       2961.00","       3134.70","       2922.00","       3090.00","       3116.40","       3052.16","    2183555","          6664565989.30","      97757","     663651","         30.39"
"TCS","EQ","23-Jan-2018","       3116.40","       3114.95","       3142.35","       3090.05","       3097.90","       3102.00","       3112.03","    1619805","          5040878629.55","      68887","     705309","         43.54"
"TCS","EQ","24-Jan-2018","       3102.00","       3090.00","       3259.05","       3082.65","       3174.95","       3174.60","       3189.59","    2810769","          8965187783.20","     111512","     862385","         30.68"
"TCS","EQ","25-Jan-2018","       3174.60","       3175.00","       3179.80","       3081.00","       3133.00","       3121.05","       3123.06","    1916922","          5986662027.05","      72537","     925615","         48.29"
"TCS","EQ","29-Jan-2018","       3121.05","       3131.40","       3225.00","       3122.00","       3199.25","       3198.85","       3196.14","    1570530","          5019638549.60","      94269","     832172","         52.99"
"TCS","EQ","30-Jan-2018","       3198.85","       3180.00","       3203.80","       3143.70","       3152.15","       3152.85","       3166.46","     787379","          2493202689.95","      45149","     384193","         48.79"
"TCS","EQ","31-Jan-2018","       3152.85","       3137.00","       3150.00","       3098.60","       3111.15","       3112.35","       3119.14","    1521607","          4746105492.10","      92438","     978756","         64.32"
"TCS","EQ","01-Feb-2018","       3112.35","       3124.00","       3190.00","       3088.80","       3150.00","       3138.60","       3146.24","    1200315","          3776473823.35","      66084","     310672","         25.88"
"TCS","EQ","02-Feb-2018","       3138.60","       3120.00","       3190.00","       3103.45","       3153.00","       3153.65","       3167.25","    1228245","          3890162746.10","      52829","     586030","         47.71"
"TCS","EQ","05-Feb-2018","       3153.65","       3110.00","       3188.00","       3076.85","       3110.00","       3103.20","       3118.75","    1378871","          4300356206.70","      75866","     655249","         47.52"
"TCS","EQ","06-Feb-2018","       3103.20","       3010.00","       3077.15","       2985.00","       3000.00","       2997.25","       3020.91","    1328653","          4013743636.45","      53630","     728147","         54.80"
"TCS","EQ","07-Feb-2018","       2997.25","       3027.00","       3031.00","       2947.45","       2959.00","       2955.05","       2975.26","    1090162","          3243512073.40","      55520","     506385","         46.45"
"TCS","EQ","08-Feb-2018","       2955.05","       2979.75","       3027.60","       2959.00","       2966.20","       2974.20","       3000.15","    1377502","          4132716046.70","      63513","     601956","         43.70"
"TCS","EQ","09-Feb-2018","       2974.20","       2950.00","       2994.00","       2896.65","       2978.30","       2971.70","       2940.40","    1051229","          3091037411.75","      71919","     421771","         40.12"
"TCS","EQ","12-Feb-2018","       2971.70","       2978.30","       3023.35","       2955.55","       2960.15","       2967.30","       2981.33","     987281","          2943408236.55","      49385","     512025","         51.86"
"TCS","EQ","14-Feb-2018","       2967.30","       2970.00","       2974.45","       2892.50","       2900.00","       2911.80","       2939.65","    1423766","          4185366948.80","      81932","     880898","         61.87"
"TCS","EQ","15-Feb-2018","       2911.80","       2931.95","       2943.00","       2905.10","       2922.00","       2925.85","       2925.44","    1232618","          3605953705.80","      42920","     702569","         57.00"
"TCS","EQ","16-Feb-2018","       2925.85","       2923.00","       2999.60","       2923.00","       2931.00","       2933.05","       2965.52","    1257878","          3730256378.25","      52987","     425282","         33.81"
"TCS","EQ","19-Feb-2018","       2933.05","       2945.00","       2953.30","       2895.20","       2923.65","       2923.60","       2928.10","     784112","          2295955130.95","      37241","     332759","         42.44"
"TCS","EQ","20-Feb-2018","       2923.60","       2928.00","       2985.05","       2927.90","       2943.00","       2944.75","       2959.27","     944534","          2795126450.60","      60862","     401169","         42.47"
"TCS","EQ","21-Feb-2018","       2944.75","       2974.00","       3062.60","       2960.05","       3042.35","       3042.30","       3016.25","    1544614","          4658937571.85","      96721","     673804","         43.62"
"TCS","EQ","22-Feb-2018","       3042.30","       3052.00","       3079.00","       3022.50","       3040.05","       3050.20","       3047.84","    1731505","          5277341721.25","      83526","     796578","         46.00"
"TCS","EQ","23-Feb-2018","       3050.20","       3050.00","       3089.00","       2992.10","       3078.00","       3075.80","       3044.72","    1681250","          5118935937.45","      86645","     706762","         42.04"
"TCS","EQ","26-Feb-2018","       3075.80","       3075.00","       3089.95","       3021.20","       3025.60","       3031.70","       3044.10","     681941","          2075893518.85","      45004","     292334","         42.87"
"TCS","EQ","27-Feb-2018","       3031.70","       3041.00","       3078.55","       3032.00","       3042.00","       3042.35","       3054.42","     858900","          2623442712.90","      49207","     299428","         34.86"
"TCS","EQ","28-Feb-2018","       3042.35","       3035.00","       3063.95","       3021.45","       3033.40","       3035.05","       3040.16","    1353432","          4114652090.60","      80437","     861558","         63.66"
"TCS","EQ","01-Mar-2018","       3035.05","       3049.00","       3061.20","       3020.00","       3033.00","       3037.70","       3042.25","     859062","          2613481022.10","      77493","     522085","         60.77"
"TCS","EQ","05-Mar-2018","       3037.70","       3049.00","       3113.65","       3032.95","       3103.00","       3105.85","       3075.76","    1429084","          4395522746.95","      81638","     785748","         54.98"
"TCS","EQ","06-Mar-2018","       3105.85","       3122.00","       3127.00","       3030.15","       3041.00","       3042.80","       3087.33","     953382","          2943402642.60","      60270","     469034","         49.20"
"TCS","EQ","07-Mar-2018","       3042.80","       3070.00","       3089.00","       3018.50","       3028.70","       3027.45","       3045.28","     958886","          2920078406.60","      54736","     437656","         45.64"
"TCS","EQ","08-Mar-2018","       3027.45","       3054.90","       3054.90","       2987.50","       3001.85","       3003.95","       3017.60","     975913","          2944917233.45","      43364","     655914","         67.21"
"TCS","EQ","09-Mar-2018","       3003.95","       3005.00","       3063.20","       2977.20","       3035.00","       3034.10","       3030.68","     936218","          2837381323.25","      53978","     310682","         33.18"
"TCS","EQ","12-Mar-2018","       3034.10","       3043.00","       3083.90","       3035.50","       3046.95","       3052.15","       3060.88","    1045670","          3200669042.95","      46166","     492433","         47.09"
"TCS","EQ","13-Mar-2018","       3052.15","       2924.90","       2939.70","       2872.00","       2886.10","       2886.80","       2880.44","   44033577","        126836155551.95","     216131","   31556256","         71.66"
"TCS","EQ","14-Mar-2018","       2886.80","       2892.95","       2923.05","       2875.05","       2887.85","       2886.90","       2899.62","    1834334","          5318879502.80","      75794","     797351","         43.47"
"TCS","EQ","15-Mar-2018","       2886.90","       2895.00","       2902.55","       2855.60","       2867.00","       2869.70","       2876.92","    1174453","          3378809879.50","      53254","     440516","         37.51"
"TCS","EQ","16-Mar-2018","       2869.70","       2868.80","       2872.00","       2805.00","       2828.00","       2825.70","       2834.32","    3598741","         10199978559.75","     151066","    2487922","         69.13"
"TCS","EQ","19-Mar-2018","       2825.70","       2829.00","       2848.00","       2820.00","       2828.75","       2831.00","       2832.48","    1744970","          4942594052.45","      93179","    1297258","         74.34"
"TCS","EQ","20-Mar-2018","       2831.00","       2820.00","       2873.20","       2819.00","       2870.00","       2864.85","       2852.27","    2012492","          5740162500.35","      79442","    1433569","         71.23"
"TCS","EQ","21-Mar-2018","       2864.85","       2872.50","       2884.30","       2850.00","       2856.10","       2856.75","       2865.76","    1953839","          5599239431.20","      88110","    1528562","         78.23"
"TCS","EQ","22-Mar-2018","       2856.75","       2859.95","       2875.95","       2822.55","       2824.00","       2831.35","       2843.57","    1163047","          3307211011.70","      72687","     876317","         75.35"
"TCS","EQ","23-Mar-2018","       2831.35","       2802.00","       2834.10","       2798.05","       2809.20","       2818.15","       2816.79","    1827061","          5146438888.60","      77575","    1259843","         68.95"
"TCS","EQ","26-Mar-2018","       2818.15","       2819.00","       2827.40","       2781.55","       2817.00","       2817.00","       2812.33","    1482105","          4168164807.60","      76911","    1046954","         70.64"
"TCS","EQ","27-Mar-2018","       2817.00","       2825.00","       2863.00","       2823.05","       2843.80","       2847.70","       2845.60","    1247287","          3549278192.60","     101404","     867902","         69.58"
"TCS","EQ","28-Mar-2018","       2847.70","       2835.90","       2875.00","       2825.00","       2849.35","       2849.15","       2854.33","    3432827","          9798420780.50","     127771","    2654970","         77.34"
"TCS","EQ","02-Apr-2018","       2849.15","       2840.00","       2914.00","       2840.00","       2903.00","       2909.65","       2888.94","     831494","          2402139242.20","      67851","     428437","         51.53"
"TCS","EQ","03-Apr-2018","       2909.65","       2892.10","       2929.90","       2892.10","       2908.40","       2911.25","       2907.92","     968645","          2816742760.65","      49338","     665363","         68.69"
"TCS","EQ","04-Apr-2018","       2911.25","       2929.45","       2934.00","       2892.00","       2906.90","       2910.90","       2914.91","    1420910","          4141824122.70","      73678","    1068225","         75.18"
"TCS","EQ","05-Apr-2018","       2910.90","       2926.55","       2963.75","       2920.35","       2954.10","       2957.95","       2949.56","     904712","          2668499201.95","      50519","     619923","         68.52"
"TCS","EQ","06-Apr-2018","       2957.95","       2954.00","       2960.00","       2926.55","       2939.70","       2950.30","       2943.69","     564509","          1661739852.00","      35618","     327149","         57.95"
"TCS","EQ","09-Apr-2018","       2950.30","       2939.70","       2963.50","       2915.00","       2925.05","       2923.90","       2936.88","     617933","          1814796241.20","      61304","     377241","         61.05"
"TCS","EQ","10-Apr-2018","       2923.90","       2925.70","       2957.25","       2925.70","       2933.40","       2937.60","       2943.58","     592266","          1743380856.55","      56834","     369579","         62.40"
"TCS","EQ","11-Apr-2018","       2937.60","       2950.60","       3025.00","       2945.60","       3010.00","       3014.15","       2987.68","    1562208","          4667384473.90","      79572","     982143","         62.87"
"TCS","EQ","12-Apr-2018","       3014.15","       3010.00","       3150.00","       3007.95","       3136.00","       3139.25","       3116.29","    3057180","          9527046571.40","     138550","    1663392","         54.41"
"TCS","EQ","13-Apr-2018","       3139.25","       3150.00","       3240.80","       3132.10","       3145.50","       3153.30","       3181.37","    4089559","         13010404291.35","     147501","    2142872","         52.40"
"TCS","EQ","16-Apr-2018","       3153.30","       3116.00","       3199.95","       3110.75","       3185.05","       3187.65","       3169.39","    3135137","          9936460532.70","     142448","    1707483","         54.46"
"TCS","EQ","17-Apr-2018","       3187.65","       3187.65","       3194.95","       3147.20","       3163.60","       3166.60","       3165.81","    1650862","          5226319906.40","     119475","    1077647","         65.28"
"TCS","EQ","18-Apr-2018","       3166.60","       3166.00","       3193.45","       3145.85","       3162.70","       3159.10","       3166.57","    1216533","          3852231610.80","      57846","     674167","         55.42"
"TCS","EQ","19-Apr-2018","       3159.10","       3179.90","       3217.20","       3165.75","       3191.15","       3191.15","       3190.56","    2410476","          7690774760.80","     108523","    1295094","         53.73"
"TCS","EQ","20-Apr-2018","       3191.15","       3250.00","       3422.35","       3240.00","       3414.00","       3402.45","       3351.07","    9232831","         30939850872.20","     287034","    2973300","         32.20"
"TCS","EQ","23-Apr-2018","       3402.45","       3424.00","       3557.90","       3389.55","       3395.90","       3408.65","       3478.05","    7592955","         26408656911.80","     296796","    2307114","         30.38"
"TCS","EQ","24-Apr-2018","       3408.65","       3410.00","       3443.15","       3342.50","       3380.00","       3385.65","       3385.70","    4157168","         14074937538.35","     191406","    1852622","         44.56"
"TCS","EQ","25-Apr-2018","       3385.65","       3385.00","       3483.00","       3365.05","       3466.00","       3470.25","       3445.24","    4098287","         14119584532.15","     186272","    1646688","         40.18"
"TCS","EQ","26-Apr-2018","       3470.25","       3467.00","       3560.00","       3467.00","       3523.95","       3539.25","       3528.84","    6067517","         21411274498.95","     155107","    3148760","         51.90"
"TCS","EQ","27-Apr-2018","       3539.25","       3525.00","       3544.00","       3420.00","       3458.00","       3451.95","       3475.49","    2250665","          7822168277.85","     143297","    1128370","         50.13"
"TCS","EQ","30-Apr-2018","       3451.95","       3451.95","       3549.00","       3437.60","       3529.00","       3532.10","       3523.56","    1729279","          6093220317.25","     109746","     740868","         42.84"
"TCS","EQ","02-May-2018","       3532.10","       3530.50","       3532.20","       3471.30","       3500.00","       3499.75","       3496.99","    1579023","          5521825658.30","     142452","    1035607","         65.59"
"TCS","EQ","03-May-2018","       3499.75","       3509.80","       3526.00","       3470.40","       3481.75","       3481.85","       3501.58","    1880775","          6585681501.25","     132523","    1146691","         60.97"
"TCS","EQ","04-May-2018","       3481.85","       3492.00","       3497.00","       3470.00","       3479.00","       3480.75","       3485.14","    1173622","          4090241756.40","      60186","     697005","         59.39"
"TCS","EQ","07-May-2018","       3480.75","       3490.00","       3490.00","       3410.90","       3428.00","       3420.95","       3438.41","    1742213","          5990435302.85","      95521","    1155927","         66.35"
"TCS","EQ","08-May-2018","       3420.95","       3434.70","       3486.50","       3396.70","       3440.20","       3441.20","       3447.80","    1496410","          5159322100.45","      75803","     710340","         47.47"
"TCS","EQ","09-May-2018","       3441.20","       3440.20","       3494.75","       3440.20","       3488.50","       3489.30","       3480.95","    1307525","          4551423047.50","      74986","     754487","         57.70"
"TCS","EQ","10-May-2018","       3489.30","       3502.95","       3511.15","       3440.20","       3446.30","       3451.25","       3478.59","    1929339","          6711381185.70","      78782","    1044165","         54.12"
"TCS","EQ","11-May-2018","       3451.25","       3454.20","       3485.00","       3442.50","       3461.00","       3456.95","       3461.07","    1313938","          4547636850.35","      44332","     734225","         55.88"
"TCS","EQ","14-May-2018","       3456.95","       3457.00","       3471.00","       3410.80","       3440.00","       3433.55","       3427.81","    1216947","          4171459981.05","      67155","     738191","         60.66"
"TCS","EQ","15-May-2018","       3433.55","       3450.00","       3495.80","       3433.70","       3487.00","       3482.40","       3477.97","     976445","          3396047379.25","      72769","     426098","         43.64"
"TCS","EQ","16-May-2018","       3482.40","       3479.95","       3509.00","       3475.25","       3497.00","       3493.90","       3494.21","     824225","          2880012135.00","      62359","     462112","         56.07"
"TCS","EQ","17-May-2018","       3493.90","       3512.95","       3533.15","       3476.00","       3480.80","       3491.80","       3509.69","    1484024","          5208463595.05","     147144","     968752","         65.28"
"TCS","EQ","18-May-2018","       3491.80","       3480.80","       3517.70","       3458.00","       3495.00","       3502.05","       3487.86","     937498","          3269860706.55","      71488","     518150","         55.27"
"TCS","EQ","21-May-2018","       3502.05","       3528.70","       3592.00","       3518.05","       3551.80","       3556.75","       3567.15","    1723089","          6146517739.55","     113610","     883903","         51.30"
"TCS","EQ","22-May-2018","       3556.75","       3558.00","       3574.95","       3493.70","       3514.40","       3508.90","       3520.43","     928708","          3269452704.00","      71360","     523307","         56.35"
"TCS","EQ","23-May-2018","       3508.90","       3525.00","       3545.00","       3481.00","       3498.95","       3495.10","       3513.84","     753649","          2648198399.95","      65699","     407054","         54.01"
"TCS","EQ","24-May-2018","       3495.10","       3510.00","       3615.00","       3502.35","       3610.75","       3603.70","       3579.69","    1481158","          5302086674.25","      78667","     655097","         44.23"
"TCS","EQ","25-May-2018","       3603.70","       3625.00","       3674.80","       3572.55","       3589.90","       3585.80","       3633.11","    1884886","          6848001305.30","     142355","     954659","         50.65"
"TCS","EQ","28-May-2018","       3585.80","       3616.50","       3616.50","       3486.00","       3499.35","       3502.05","       3516.38","    1858399","          6534828349.50","     142950","    1041835","         56.06"
"TCS","EQ","29-May-2018","       3502.05","       3529.90","       3544.00","       3488.00","       3519.95","       3523.50","       3517.42","    1762656","          6200008340.15","     101072","     834822","         47.36"
"TCS","EQ","30-May-2018","       3523.50","       3509.05","       3533.00","       3482.50","       3507.50","       3514.10","       3508.90","    1889553","          6630243746.65","     125085","    1124217","         59.50"
"TCS","EQ","31-May-2018","       3514.10","       1734.00","       1759.05","       1726.10","       1748.85","       1741.05","       1742.44","    5049371","          8798250473.70","     207998","    3447026","         68.27"
"TCS","EQ","01-Jun-2018","       1741.05","       1754.00","       1757.50","       1716.30","       1732.00","       1732.45","       1742.29","    1603856","          2794386298.35","      74272","     924751","         57.66"
"TCS","EQ","04-Jun-2018","       1732.45","       1745.00","       1749.00","       1712.60","       1742.00","       1744.25","       1730.25","    1681483","          2909393689.70","      96686","     928452","         55.22"
"TCS","EQ","05-Jun-2018","       1744.25","       1744.00","       1751.90","       1711.15","       1723.00","       1721.60","       1728.88","    2449568","          4235000687.90","     133067","    1492228","         60.92"
"TCS","EQ","06-Jun-2018","       1721.60","       1723.00","       1734.90","       1715.20","       1725.00","       1725.75","       1725.85","    2236512","          3859874684.10","      73770","    1573892","         70.37"
"TCS","EQ","07-Jun-2018","       1725.75","       1725.00","       1749.00","       1723.80","       1734.05","       1735.55","       1738.00","    2414762","          4196845765.20","     105531","    1639426","         67.89"
"TCS","EQ","08-Jun-2018","       1735.55","       1735.00","       1757.30","       1735.00","       1742.95","       1747.10","       1748.59","    2582138","          4515097488.70","      90908","    1640936","         63.55"
"TCS","EQ","11-Jun-2018","       1747.10","       1747.10","       1763.00","       1743.00","       1750.90","       1749.70","       1752.55","    2179378","          3819463189.45","     104681","    1659838","         76.16"
"TCS","EQ","12-Jun-2018","       1749.70","       1757.00","       1785.00","       1753.00","       1781.05","       1781.00","       1773.52","    4608875","          8173948345.10","     108707","    3580858","         77.69"
"TCS","EQ","13-Jun-2018","       1781.00","       1816.00","       1831.65","       1798.00","       1824.00","       1824.10","       1818.17","    5370983","          9765380711.80","     236378","    2862488","         53.30"
"TCS","EQ","14-Jun-2018","       1824.10","       1830.00","       1832.30","       1784.00","       1784.95","       1787.55","       1795.49","    3819998","          6858771088.20","     185231","    2405344","         62.97"
"TCS","EQ","15-Jun-2018","       1787.55","       1800.00","       1847.10","       1788.60","       1840.00","       1840.05","       1823.42","    9183574","         16745544383.35","     232555","    4247203","         46.25"
"TCS","EQ","18-Jun-2018","       1840.05","       1867.95","       1867.95","       1822.15","       1824.00","       1829.00","       1840.85","    4674987","          8605956299.90","     212032","    2287621","         48.93"
"TCS","EQ","19-Jun-2018","       1829.00","       1822.15","       1839.00","       1821.00","       1822.90","       1824.50","       1829.83","    3245034","          5937862115.25","     139033","    1712806","         52.78"
"TCS","EQ","20-Jun-2018","       1824.50","       1832.00","       1836.30","       1818.60","       1820.00","       1822.45","       1828.68","    3107695","          5682968753.90","     151059","    2297300","         73.92"
"TCS","EQ","21-Jun-2018","       1822.45","       1832.00","       1832.00","       1817.60","       1820.00","       1819.35","       1822.83","    2910659","          5305644225.80","     130989","    2119842","         72.83"
"TCS","EQ","22-Jun-2018","       1819.35","       1827.00","       1827.00","       1799.55","       1809.00","       1809.80","       1810.38","    2949458","          5339626532.70","     225703","    2149173","         72.87"
"TCS","EQ","25-Jun-2018","       1809.80","       1811.90","       1822.35","       1806.00","       1817.75","       1819.25","       1817.52","    2083217","          3786278981.15","     115086","    1348047","         64.71"
"TCS","EQ","26-Jun-2018","       1819.25","       1823.00","       1861.00","       1821.00","       1852.05","       1852.00","       1842.52","    4679712","          8622455574.95","     160270","    3197021","         68.32"
"TCS","EQ","27-Jun-2018","       1852.00","       1860.00","       1885.15","       1851.25","       1857.50","       1858.00","       1870.51","    4081208","          7633922937.85","     163411","    1967182","         48.20"
"TCS","EQ","28-Jun-2018","       1858.00","       1865.00","       1871.00","       1826.30","       1844.10","       1842.70","       1846.23","    4888125","          9024622355.45","     176902","    3110366","         63.63"
"TCS","EQ","29-Jun-2018","       1842.70","       1844.90","       1867.40","       1842.30","       1844.95","       1847.75","       1851.25","    3506276","          6490978437.60","     213525","    2265670","         64.62"
"TCS","EQ","02-Jul-2018","       1847.75","       1852.00","       1857.80","       1841.10","       1854.05","       1851.35","       1852.00","    2650290","          4908342579.90","     137325","    1969574","         74.32"
"TCS","EQ","03-Jul-2018","       1851.35","       1859.95","       1879.90","       1857.05","       1874.25","       1874.05","       1872.16","    3242233","          6069985147.50","     191297","    2047537","         63.15"
"TCS","EQ","04-Jul-2018","       1874.05","       1879.90","       1879.90","       1857.15","       1867.00","       1866.15","       1863.61","    2700614","          5032886447.20","     116958","    1997832","         73.98"
"TCS","EQ","05-Jul-2018","       1866.15","       1873.00","       1887.50","       1862.10","       1883.80","       1880.30","       1874.33","    2472571","          4634408415.65","      94620","    1580212","         63.91"
"TCS","EQ","06-Jul-2018","       1880.30","       1882.85","       1921.00","       1881.65","       1917.75","       1912.95","       1907.65","    3713781","          7084608223.60","     143673","    2110559","         56.83"
"TCS","EQ","09-Jul-2018","       1912.95","       1924.00","       1924.40","       1876.50","       1884.20","       1883.00","       1888.15","    6151747","         11615411506.80","     193730","    4089052","         66.47"
"TCS","EQ","10-Jul-2018","       1883.00","       1898.00","       1898.90","       1870.75","       1876.05","       1875.10","       1881.79","    5303302","          9979704601.25","     187687","    3366084","         63.47"
"TCS","EQ","11-Jul-2018","       1875.10","       1900.00","       1998.00","       1894.15","       1970.00","       1979.90","       1951.99","   22903802","         44708105351.40","     482657","    9308170","         40.64"
"TCS","EQ","12-Jul-2018","       1979.90","       1984.00","       1990.90","       1960.50","       1973.00","       1971.35","       1972.52","    6921701","         13653172983.90","     204057","    3235315","         46.74"
"TCS","EQ","13-Jul-2018","       1971.35","       1975.00","       1997.90","       1974.00","       1977.60","       1981.10","       1986.23","    4148185","          8239240068.00","     146909","    1571340","         37.88"
"TCS","EQ","16-Jul-2018","       1981.10","       1990.00","       1996.00","       1977.45","       1988.85","       1989.20","       1988.74","    2582159","          5135235030.60","     112338","    1428885","         55.34"
"TCS","EQ","17-Jul-2018","       1989.20","       1989.00","       2009.00","       1981.00","       2000.00","       2002.15","       1994.60","    3315492","          6613072315.45","     105130","    2074936","         62.58"
"TCS","EQ","18-Jul-2018","       2002.15","       2005.00","       2011.70","       1993.05","       2000.00","       2000.25","       2000.88","    2013869","          4029511535.60","      93022","    1182682","         58.73"
"TCS","EQ","19-Jul-2018","       2000.25","       2002.10","       2010.45","       1970.00","       1986.00","       1981.40","       1984.27","    1746318","          3465172736.00","      81270","     806524","         46.18"
"TCS","EQ","20-Jul-2018","       1981.40","       1984.90","       2000.00","       1984.00","       1998.10","       1996.60","       1993.61","    1934995","          3857631216.00","      97910","    1145691","         59.21"
